trade_id,price,side,pos_side,type,qty,pnl,fee_paid,long_pos_size,long_pos_price,shrt_pos_size,shrt_pos_price,liq_diff,equity,pnl_plus_fees_cumsum,loss_cumsum,profit_cumsum,fee_paid_cumsum,balance,liq_price,timestamp,progress,drawdown,gain,n_days,average_daily_gain,hours_since_long_pos_change,hours_since_shrt_pos_change,hours_since_pos_change_max
1230546,1875.55,sel,long,close,-617464.0,1.4164403041421791,0.08230439071205779,1516013.0,1867.5151197786524,0.0,,0.12404119794508428,201.42684625596175,97.90607216089262,0.0,87.73529825819529,10.170773902697313,197.9060721608927,1545.3541752688316,1615747093177.0,0.3291332630958982,0.017479170033745377,2.0142684625596177,10.469238043981482,1.0691746708049805,0.0,0.0,0.0
1230591,1877.8,sel,long,close,-622922.0,1.8269196464873925,0.08293242091809565,893091.0,1867.5151197786524,0.0,,0.17706197232535525,202.44786514250256,99.81592422829812,0.0,89.56221790468268,10.25370632361541,199.8159242282982,1350.945228160146,1615747102519.0,0.329145299213881,0.013000586162525089,2.0244786514250257,10.469346168981481,1.0696904100893723,0.0,0.0,0.0
1230622,1877.8,sel,long,close,-628733.0,1.843962277933606,0.08370606560869102,264358.0,1867.5151197786524,0.0,,0.2805893824532599,202.52265611205897,101.74359257184041,0.0,91.40618018261628,10.3374123892241,201.7435925718405,781.721246881005,1615747140837.0,0.32915359076182477,0.003846796971630626,2.0252265611205895,10.469789664351852,1.069725095784317,0.0,0.0,0.0
1230720,1877.8,sel,long,close,-264358.0,0.7753150858472073,0.035195175205027164,0.0,,0.0,,0.5837258390324273,202.55410283289274,102.55410283289264,0.0,92.1814952684635,10.372607564429128,202.55410283289274,,1615747205621.0,0.3291798027520985,0.0,2.0255410283289272,10.470539479166666,1.0697357950133097,0.0,0.0,0.0
1250019,1868.6,buy,long,entry,634429.0,0.0,0.0848802579471262,634429.0,1868.6,0.0,,,202.62081231043913,102.63898309083976,0.0,92.1814952684635,10.457487822376255,202.63898309083987,1196.8604625523092,1615766022082.0,0.33434169255100704,8.967874619364171e-05,2.026208123104391,10.688322592592593,1.0683003615145537,0.0,0.0,0.0
1256147,1876.6,sel,long,close,-634429.0,1.4473879645679104,0.08451841095598424,0.0,,0.0,,0.3622356525978157,204.17088946636377,104.17088946636365,0.0,93.6288832330314,10.54200623333224,204.17088946636377,,1615767885492.0,0.33598074435098174,0.0,2.0417088946636377,10.709889837962963,1.0689185947563444,0.0,0.0,0.0
1267085,1871.35,buy,long,entry,640434.0,0.0,0.08555775242472012,640434.0,1871.35,0.0,,,204.24730301396573,104.25644721878837,0.0,93.6288832330314,10.627563985756959,204.2564472187885,1198.6217650486496,1615782818146.0,0.3389063234286781,4.477025981659857e-05,2.042473030139657,10.882721481481482,1.0678245142749647,0.0,0.0,0.0
1278224,1804.8,buy,long,reentry,1529356.0,0.0,0.21184563386524824,2169790.0,1824.4428606915876,0.0,,0.3358516331632361,191.49114671928166,104.46829285265362,0.0,93.6288832330314,10.839409619622208,204.46829285265375,1605.0956352537933,1615790102934.0,0.3418856638333645,0.06776890919346816,1.9149114671928167,10.967036157407408,1.061028325686029,0.0,0.0,0.0
1534556,1832.3,sel,long,close,-627983.0,1.4759970605201358,0.08568233913660427,1541807.0,1824.4428606915876,0.0,,0.1240712514645457,209.72268051198532,106.02997225231036,0.0,95.10488029355153,10.925091958758811,206.0299722523105,1509.7049737437328,1616008333241.0,0.4104466014950998,0.017607577066343017,2.097226805119853,13.492849895833332,1.0564238826782877,0.0,0.0,0.0
1534994,1832.3,sel,long,close,-632780.0,1.4872718209823061,0.08633684440320909,909027.0,1824.4428606915876,0.0,,0.17608264046512245,209.75367505155208,107.60358091769588,0.0,96.59215211453383,11.01142880316202,207.603580917696,1320.8972485801323,1616008557290.0,0.41056375304346615,0.01025056716325773,2.0975367505155207,13.495443055555555,1.056424308523937,0.0,0.0,0.0
1535125,1832.3,sel,long,close,-637491.0,1.498344448986743,0.08697961578344157,271536.0,1824.4428606915876,0.0,,0.27916327944547886,209.83924787882032,109.18890498246607,0.0,98.09049656352057,11.098408418945462,209.1889049824662,770.0209215616426,1616008627060.0,0.4105987915202607,0.003099243363327739,2.0983924787882033,13.496250578703703,1.0564527667182266,0.0,0.0,0.0
1535262,1832.3,sel,long,close,-271536.0,0.638212081896159,0.03704851825574415,0.0,,0.0,,0.5797631884947512,209.8641655826181,109.86416558261797,0.0,98.72870864541673,11.135456937201207,209.8641655826181,,1616008710678.0,0.4106354348127862,0.0,2.098641655826181,13.49721837962963,1.0564579006623815,0.0,0.0,0.0
1554247,1814.3,buy,long,entry,638224.0,0.0,0.0879435594995315,638224.0,1814.3,0.0,,,209.92302326956045,109.95210914211751,0.0,98.72870864541673,11.223400496700739,209.95210914211765,1162.0807752853743,1616027004548.0,0.4157133392551034,0.0001385549431605446,2.0992302326956045,13.708952986111111,1.0555837160223147,0.0,0.0,0.0
1554734,1822.1,sel,long,close,-638224.0,1.5058663390513491,0.08756709291476868,0.0,,0.0,,0.36224746849305806,211.54554257408375,111.54554257408363,0.0,100.23457498446808,11.310967589615508,211.54554257408375,,1616027258698.0,0.4158435967986066,0.0,2.1154554257408376,13.711894537037036,1.056164349470138,0.0,0.0,0.0
1567423,1823.35,buy,long,entry,646546.0,0.0,0.08864809279622674,646546.0,1823.35,0.0,,,211.6244667494999,111.63419066687985,0.0,100.23457498446808,11.399615682411735,211.63419066688,1167.8771688152656,1616047836262.0,0.4192375146004798,4.5948927973418276e-05,2.116244667494999,13.950060787037037,1.0552077056619753,0.0,0.0,0.0
1568750,1831.2,sel,long,close,-646546.0,1.5200688694853532,0.0882680755788554,0.0,,0.0,,0.36225137539098123,213.24252761194418,113.24252761194406,0.0,101.75464385395344,11.48788375799059,213.24252761194418,,1616050544514.0,0.4195924463463294,0.0,2.132425276119442,13.981406296296296,1.0556555313812823,0.0,0.0,0.0
1569432,1822.8,buy,long,entry,651536.0,0.0,0.08935922756199254,651536.0,1822.8,0.0,,,213.3220819592361,113.33188683950605,0.0,101.75464385395344,11.577242985552582,213.33188683950618,1167.5249557875152,1616052189060.0,0.4197748604010916,4.5962800381609166e-05,2.133220819592361,14.000440393518518,1.0556059240863735,0.0,0.0,0.0
1594536,1830.65,sel,long,close,-651536.0,1.5327232105791464,0.08897604675934777,0.0,,0.0,,0.36225216813922806,214.95358609684467,114.95358609684455,0.0,103.28736706453259,11.666219032311929,214.95358609684467,,1616083313561.0,0.4264894094197869,0.0,2.149535860968447,14.36067767361111,1.0547333754858972,0.0,0.0,0.0
1603013,1807.8,buy,long,entry,651359.0,0.0,0.0900761975882288,651359.0,1807.8,0.0,,,215.03369673530264,115.04366229443278,0.0,103.28736706453259,11.756295229900157,215.0436622944329,1157.9170398453205,1616092120238.0,0.428756746578466,4.6344174338954645e-05,2.1503369673530264,14.462606805555556,1.0543644970330512,0.0,0.0,0.0
1625306,1743.6,buy,long,reentry,1555445.0,0.0,0.22302205207616427,2206804.0,1762.5492350929217,0.0,,0.335885383358481,201.62323397390176,115.26668434650894,0.0,103.28736706453259,11.979317281976321,215.26668434650907,1550.634775181665,1616113082409.0,0.4347194394271664,0.06766804650288132,2.016232339739018,14.705224525462963,1.0488410716508623,0.0,0.0,0.0
1631622,1770.1,sel,long,close,-638705.0,1.5457960926970673,0.0902074741540026,1568099.0,1762.5492350929217,0.0,,0.1240093917568201,220.72282942441046,116.90268791336001,0.0,104.83316315722966,12.069524756130324,216.90268791336013,1458.4873356780906,1616118106979.0,0.4364087754533805,0.017307414557036552,2.207228294244105,14.763379270833333,1.0550925394160342,0.0,0.0,0.0
1631720,1772.3,sel,long,close,-644359.0,2.011352036594143,0.09089304858094002,923740.0,1762.5492350929217,0.0,,0.17711163638112698,221.9177735075661,119.0049329985351,0.0,106.84451519382381,12.160417804711264,219.0049329985352,1274.9721795022713,1616118174449.0,0.4364349874436543,0.013125764840694878,2.219177735075661,14.764160173611112,1.0554754578318457,0.0,0.0,0.0
1631828,1774.45,sel,long,close,-651393.0,2.4786370631571173,0.0917739299501254,272347.0,1762.5492350929217,0.0,,0.2815034209623718,222.6159852436564,121.57534399164234,0.0,109.32315225698093,12.25219173466139,221.57534399164243,735.0827368424737,1616118215982.0,0.4364638741268131,0.004674602548756716,2.226159852436564,14.76464087962963,1.0556981888626715,0.0,0.0,0.0
1632061,1774.45,sel,long,close,-272347.0,1.0363165834444819,0.038370621882836936,0.0,,0.0,,0.5857638630399404,222.65003119696973,122.65003119696966,0.0,110.35946884042542,12.290562356544227,222.65003119696973,,1616118484413.0,0.43652619447103536,0.0,2.2265003119696973,14.767747719907407,1.0556970826842607,0.0,0.0,0.0
1684624,1814.8,buy,long,entry,677294.0,0.0,0.09330146572625082,677294.0,1814.8,0.0,,,222.73305009311605,122.74333266269592,0.0,110.35946884042542,12.383863822270477,222.743332662696,1162.4009855955364,1616186669953.0,0.4505851826828614,4.6165441436031625e-05,2.2273305009311604,15.556932210648148,1.0528235893885212,0.0,0.0,0.0
1685872,1822.6,sel,long,close,-677294.0,1.5971720238445501,0.0929021727202897,0.0,,0.0,,0.36224673656734074,224.43340685926083,124.43340685926076,0.0,111.95664086426997,12.476765994990767,224.43340685926083,,1616188056030.0,0.4509189843549189,0.0,2.2443340685926083,15.572974768518518,1.0532820067473594,0.0,0.0,0.0
1689354,1814.9,buy,long,entry,682756.0,0.0,0.0940487079177916,682756.0,1814.9,0.0,,,224.5170912166352,124.52745556717855,0.0,111.95664086426997,12.570814702908558,224.5274555671786,1162.464653835509,1616195218417.0,0.45185031241750245,4.616285774608314e-05,2.245170912166352,15.655872766203704,1.0530176059563692,0.0,0.0,0.0
1696172,1822.7,sel,long,close,-682756.0,1.609875287779174,0.09364623909584682,0.0,,0.0,,0.3622467953172355,226.23097709405363,126.23097709405357,0.0,113.56651615204915,12.664460942004405,226.23097709405363,,1616203997097.0,0.4536739180265474,0.0,2.2623097709405364,15.757477858796296,1.0531750444079204,0.0,0.0,0.0
1733168,1841.0,buy,long,entry,698122.0,0.0,0.09480200977729496,698122.0,1841.0,0.0,,,226.31547985509764,126.32577910383087,0.0,113.56651615204915,12.7592629517817,226.3257791038309,1179.1821557301278,1616271182356.0,0.4635692118241753,4.5508370615522455e-05,2.2631547985509766,16.53508502314815,1.050635857063912,0.0,0.0,0.0
1759410,1775.4,buy,long,reentry,1667115.0,0.0,0.23475202771206488,2365237.0,1794.7624584766772,0.0,,0.33580299336461666,212.15052244028163,126.56053113154293,0.0,113.56651615204915,12.994014979493764,226.56053113154297,1578.9956887693877,1616301014929.0,0.4705881408931923,0.06792351263390181,2.1215052244028163,16.88036943287037,1.0455637810643976,0.0,0.0,0.0
1795642,1802.45,sel,long,close,-684499.0,1.6266349136949547,0.09494008155566035,1680738.0,1794.7624584766772,0.0,,0.12399684395595689,232.30205714858258,128.28210612679354,0.0,115.1931510657441,13.088955061049425,228.2821061267936,1485.1805186421782,1616357658444.0,0.4802790881544004,0.017304844697168503,2.323020571485826,17.535965671296296,1.0492389804403137,0.0,0.0,0.0
1795677,1802.45,sel,long,close,-689701.0,1.6389968818220684,0.09566159948958362,991037.0,1794.7624584766772,0.0,,0.17604409506675275,232.38710442357956,130.01676460810518,0.0,116.83214794756617,13.184616660539008,230.01676460810523,1299.5093886304442,1616357677532.0,0.4802884495794982,0.010199962779147281,2.3238710442357955,17.536186597222223,1.0492602464615663,0.0,0.0,0.0
1795887,1802.45,sel,long,close,-694903.0,1.651358849949182,0.09638311742350689,296134.0,1794.7624584766772,0.0,,0.2790916517083966,232.4819072557552,131.76450657547787,0.0,118.48350679751535,13.280999777962515,231.76450657547792,757.7793044659456,1616357898689.0,0.4803446181300848,0.0030858344580254205,2.324819072557552,17.538746284722222,1.0492772839665008,0.0,0.0,0.0
1796865,1802.45,sel,long,close,-296134.0,0.7037291559697556,0.04107381619462398,0.0,,0.0,,0.5795953928066876,232.50930954764232,132.50930954764226,0.0,119.1872359534851,13.322073594157139,232.50930954764232,,1616360683451.0,0.48060620309424523,0.0,2.325093095476423,17.57097732638889,1.0491917433286932,0.0,0.0,0.0
1801573,1783.95,buy,long,entry,695262.0,0.0,0.09743294374842344,695262.0,1783.95,0.0,,,232.5958189033255,132.6067424913907,0.0,119.1872359534851,13.419506537905562,232.60674249139075,1142.6409641685896,1616368209239.0,0.4818654485045391,4.6963819542231764e-05,2.325958189033255,17.658081354166665,1.0489653443987046,0.0,0.0,0.0
1814867,1791.6,sel,long,close,-695262.0,1.6641259648927245,0.09701691225720027,0.0,,0.0,,0.362258768672998,234.36788536854067,134.3678853685406,0.0,120.85136191837782,13.516523450162762,234.36788536854067,,1616387122121.0,0.4854211852259594,0.0,2.3436788536854065,17.87698045138889,1.0487966889161853,0.0,0.0,0.0
1821592,1776.6,buy,long,entry,697932.0,0.0,0.09821175278622087,697932.0,1776.6,0.0,,,234.45504066327211,134.46609712132684,0.0,120.85136191837782,13.614735202948982,234.4660971213269,1137.933085446854,1616403769230.0,0.48721991619117316,4.7158116214959387e-05,2.344550406632721,18.069655324074073,1.048285586463426,0.0,0.0,0.0
1823202,1784.25,sel,long,close,-697932.0,1.6843377527019232,0.09779066834804541,0.0,,0.0,,0.3622523760315788,236.24822554237687,136.24822554237682,0.0,122.53569967107974,13.712525871297027,236.24822554237687,,1616407540153.0,0.4876505417456704,0.0,2.3624822554237688,18.113300266203705,1.0486074771244753,0.0,0.0,0.0
1830603,1781.85,buy,long,entry,705611.0,0.0,0.09899977551421275,705611.0,1781.85,0.0,,,236.33611298479937,136.34722531789103,0.0,122.53569967107974,13.811525646811239,236.3472253178911,1141.2960670490866,1616417216744.0,0.4896300819499153,4.701919207933908e-05,2.3633611298479935,18.225297847222222,1.0483230698049204,0.0,0.0,0.0
1832062,1789.5,sel,long,close,-705611.0,1.6928712661273648,0.09857655769768091,0.0,,0.0,,0.36224410212115526,238.13867314171614,138.13867314171608,0.0,124.22857093720711,13.91010220450892,238.13867314171614,,1616419097758.0,0.49002031964184795,0.0,2.3813867314171615,18.247068842592594,1.0487006379248782,0.0,0.0,0.0
1833067,1781.2,buy,long,entry,710998.0,0.0,0.09979199416123961,710998.0,1781.2,0.0,,,238.2272597916715,138.23846513587733,0.0,124.22857093720711,14.00989419867016,238.2384651358774,1140.8798518862673,1616420380525.0,0.4902891262767981,4.7036364418177995e-05,2.3822725979167148,18.26191568287037,1.0486814540187472,0.0,0.0,0.0
1858568,1717.65,buy,long,reentry,1697863.0,0.0,0.24712004773964427,2408861.0,1736.4073807289005,0.0,,0.3357709292697559,223.29528339762118,138.485585183617,0.0,124.22857093720711,14.257014246409804,238.48558518361705,1527.6638073221336,1616445736571.0,0.4971098606030309,0.06802786675501135,2.2329528339762117,18.5553884375,1.0442441746970972,0.0,0.0,0.0
2306385,1743.85,sel,long,close,-697103.0,1.7134127962539958,0.09993735126301002,1711758.0,1736.4073807289005,0.0,,0.12399575243871006,244.5344172332717,140.298935331134,0.0,125.9419837334611,14.356951597672815,240.29893533113406,1436.903038153065,1617008530937.0,0.616887154974648,0.017320596217330196,2.445344172332717,25.069212118055557,1.0363124457570412,0.0,0.0,0.0
2306397,1743.85,sel,long,close,-702403.0,1.7264396915910496,0.10069716432032573,1009355.0,1736.4073807289005,0.0,,0.1760640854651424,244.640160172492,142.12607218704537,0.0,127.66842342505215,14.457648761993141,242.12607218704542,1257.2808847837748,1617008531119.0,0.61689036460611,0.010276677319349042,2.44640160172492,25.06921422453704,1.036330314572156,0.0,0.0,0.0
2306542,1743.85,sel,long,close,-707744.0,1.739567361024107,0.10146285517676407,301611.0,1736.4073807289005,0.0,,0.2790407220690551,244.71339243488956,143.96710240324623,0.0,129.40799078607625,14.559111617169906,243.9671024032463,733.1707245051243,1617008585486.0,0.6169291476529436,0.0030496493233071967,2.4471339243488957,25.06984347222222,1.0363417588512256,0.0,0.0,0.0
2306619,1746.0,sel,long,close,-301611.0,0.954307906024837,0.04318599656357388,0.0,,0.0,,0.5801095444103291,244.9645963058347,144.96459630583465,0.0,130.3622986921011,14.60229761373348,244.9645963058347,,1617008621727.0,0.6169497427881587,0.0,2.449645963058347,25.07026292824074,1.0363835528457446,0.0,0.0,0.0
2359689,1804.95,buy,long,entry,741129.0,0.0,0.10265228953710628,741129.0,1804.95,0.0,,,245.0558737502793,145.06724859537175,0.0,130.3622986921011,14.704949903270586,245.0672485953718,1156.0915490707273,1617059802557.0,0.6311443379292582,4.6417353391455537e-05,2.450558737502793,25.662633645833335,1.0355440003246559,0.0,0.0,0.0
2361306,1812.7,sel,long,close,-741129.0,1.755514412561497,0.10221341093396591,0.0,,0.0,,0.3622443530157345,246.92497641886726,146.9249764188672,0.0,132.1178131046626,14.807163314204553,246.92497641886726,,1617061348826.0,0.631576835768775,0.0,2.469249764188673,25.680530277777777,1.0358252279327602,0.0,0.0,0.0
2365960,1806.15,buy,long,entry,747557.0,0.0,0.10347382554051436,747557.0,1806.15,0.0,,,247.01699198345423,147.0284502444077,0.0,132.1178131046626,14.910637139745068,247.02845024440776,1156.8603326196856,1617067806557.0,0.6328216378374895,4.638652937000934e-05,2.470169919834542,25.755272534722224,1.035734410298468,0.0,0.0,0.0
2373838,1813.9,sel,long,close,-747557.0,1.7683932916676446,0.10303172721759744,0.0,,0.0,,0.3622424363297304,248.899875263293,148.89987526329296,0.0,133.88620639633024,15.013668866962666,248.899875263293,,1617079799159.0,0.6349287608923524,0.0,2.4889987526329302,25.894075798611112,1.0358432167574998,0.0,0.0,0.0
2374801,1799.25,buy,long,entry,750657.0,0.0,0.10430137557315548,750657.0,1799.25,0.0,,,248.99258244416046,149.0041766388661,0.0,133.88620639633024,15.117970242535822,249.00417663886617,1152.4406721338896,1617081171709.0,0.6351863338171853,4.656441807180437e-05,2.4899258244416047,25.90996179398148,1.0358357392098667,0.0,0.0,0.0
2375312,1807.0,sel,long,close,-750657.0,1.7893429124338331,0.10385403984504704,0.0,,0.0,,0.36225302446867014,250.89737359114505,150.897373591145,0.0,135.67554930876406,15.221824282380869,250.89737359114505,,1617082686015.0,0.6353230106236126,0.0,2.5089737359114506,25.927488483796296,1.0361155871714358,0.0,0.0,0.0
2424870,1837.9,buy,long,entry,772936.0,0.0,0.10513847325752217,772936.0,1837.9,0.0,,,250.99107060038122,151.0025120644025,0.0,135.67554930876406,15.326962755638391,251.00251206440257,1177.1966499761502,1617159697136.0,0.6485782536234733,4.5585143702431e-05,2.5099107060038124,26.818820902777777,1.0349089831071168,0.0,0.0,0.0
2432678,1845.8,sel,long,close,-772936.0,1.7999651939200203,0.10468848195904215,0.0,,0.0,,0.3622641259135651,252.90716574028164,152.90716574028158,0.0,137.4755145026841,15.431651237597434,252.90716574028164,,1617172059356.0,0.6506666538281408,0.0,2.5290716574028163,26.96190215277778,1.035012452998928,0.0,0.0,0.0
2437557,1835.45,buy,long,entry,778089.0,0.0,0.10598068593532921,778089.0,1835.45,0.0,,,253.00159791516373,153.0131464262169,0.0,137.4755145026841,15.537631923532762,253.01314642621696,1175.6274377601096,1617177078264.0,0.6519716364867695,4.56460004537488e-05,2.5300159791516372,27.01999136574074,1.0349501804399321,0.0,0.0,0.0
2468216,1843.35,sel,long,close,-778089.0,1.816795332170397,0.10552648710228661,0.0,,0.0,,0.36225049486811894,254.93546824548966,154.9354682454896,0.0,139.29230983485448,15.64315841063505,254.93546824548966,,1617202998379.0,0.6601719774031246,0.0,2.5493546824548967,27.31999269675926,1.0348482288218506,0.0,0.0,0.0
2520421,1918.35,buy,long,entry,819754.0,0.0,0.1068306096384914,819754.0,1918.35,0.0,,,255.03116080480882,155.04229885512808,0.0,139.29230983485448,15.74998902027354,255.04229885512814,1228.7257104889422,1617229772406.0,0.6741352116096649,4.36732918603704e-05,2.550311608048088,27.62987726851852,1.0344647811961163,0.0,0.0,0.0
2526266,1926.6,sel,long,close,-819754.0,1.8298609561249515,0.10637314439946019,0.0,,0.0,,0.362247574552232,256.97853295565255,156.9785329556525,0.0,141.12217079097942,15.856362164673001,256.97853295565255,,1617233188691.0,0.675698569600992,0.0,2.5697853295565256,27.669417604166668,1.0346991102835355,0.0,0.0,0.0
2527496,1915.15,buy,long,entry,824945.0,0.0,0.10768673472051797,824945.0,1915.15,0.0,,,257.0749736212675,157.086219690373,0.0,141.12217079097942,15.96404889939352,257.08621969037307,1226.6759841809392,1617234752202.0,0.6760275568258564,4.3746261828519766e-05,2.5707497362126746,27.687513796296297,1.034690064515027,0.0,0.0,0.0
2528025,1923.35,sel,long,close,-824945.0,1.836444172320653,0.10722762367743781,0.0,,0.0,,0.3622356326396282,259.0298914863712,159.0298914863711,0.0,142.95861496330008,16.071276523070956,259.0298914863712,,1617235204375.0,0.6761690480794769,0.0,2.5902989148637117,27.692747280092593,1.034966485568091,0.0,0.0,0.0
2540199,1921.3,buy,long,entry,834201.0,0.0,0.10854642689845417,834201.0,1921.3,0.0,,,259.12713835028734,159.13843791326954,0.0,142.95861496330008,16.17982294996941,259.1384379132696,1230.61543996828,1617247416919.0,0.6794252191977687,4.3606250793434484e-05,2.5912713835028733,27.834096168981482,1.0347998180675657,0.0,0.0,0.0
2543008,1929.55,sel,long,close,-834201.0,1.8564080161949466,0.10808232489440543,0.0,,0.0,,0.3622432421391583,261.10292825435897,161.1029282543589,0.0,144.815022979495,16.287905274863814,261.10292825435897,,1617250812191.0,0.6801765404291865,0.0,2.6110292825435897,27.873393298611113,1.035031934461376,0.0,0.0,0.0
2543870,1920.2,buy,long,entry,840396.0,0.0,0.1094151650869701,840396.0,1920.2,0.0,,,261.2009468967694,161.21234341944586,0.0,144.815022979495,16.397320439950782,261.2123434194459,1229.911016517669,1617252351782.0,0.6804070989558801,4.3631245644138266e-05,2.6120094689676936,27.891212638888888,1.0350230939270857,0.0,0.0,0.0
2551179,1928.45,sel,long,close,-840396.0,1.872332934672983,0.10894708185330187,0.0,,0.0,,0.3622447412405139,263.1936234359722,163.19362343597214,0.0,146.687355914168,16.506267521804084,263.1936234359722,,1617262099022.0,0.6823620319855823,0.0,2.631936234359722,28.004027916666665,1.0351604613722956,0.0,0.0,0.0
2568532,1934.45,buy,long,entry,853411.0,0.0,0.11029116803225723,853411.0,1934.45,0.0,,,263.29251146421615,163.3039146040044,0.0,146.687355914168,16.616558689836342,263.30391460400443,1239.0378708907863,1617273324399.0,0.6870034265490551,4.330977635812948e-05,2.6329251146421613,28.133951261574072,1.0350091005965163,0.0,0.0,0.0
2579629,1942.75,sel,long,close,-853411.0,1.8847853705679454,0.10981997168961523,0.0,,0.0,,0.36224116178155946,265.298519946262,165.29851994626196,0.0,148.57214128473595,16.726378661525956,265.298519946262,,1617285131393.0,0.6899715332436241,0.0,2.65298519946262,28.270606284722223,1.0351148279853009,0.0,0.0,0.0
2580763,1925.7,buy,long,entry,856346.0,0.0,0.11117333956483356,856346.0,1925.7,0.0,,,265.39814670783346,165.4096932858268,0.0,148.57214128473595,16.83755200109079,265.40969328582685,1233.43388321566,1617286147960.0,0.6902748434167918,4.350662631452673e-05,2.6539814670783346,28.282372106481482,1.0351137076882335,0.0,0.0,0.0
2582713,1933.95,sel,long,close,-856346.0,1.897008819069515,0.11069908736006619,0.0,,0.0,,0.3622368752762875,267.4174011922564,167.41740119225636,0.0,150.46915010380548,16.948251088450856,267.4174011922564,,1617289234485.0,0.6907964085293816,0.0,2.674174011922564,28.318095775462965,1.035345726220081,0.0,0.0,0.0
2595862,1936.4,buy,long,entry,867981.0,0.0,0.11206117021276596,867981.0,1936.4,0.0,,,267.5178878877913,167.52946236246913,0.0,150.46915010380548,17.06031225866362,267.5294623624692,1240.2869956523484,1617299773921.0,0.6943133622039683,4.3266170981265044e-05,2.675178878877913,28.440079988425925,1.0352051608724635,0.0,0.0,0.0
2603629,1944.7,sel,long,close,-867981.0,1.9131129999814156,0.1115828919627706,0.0,,0.0,,0.3622383362116733,269.5541582544134,169.55415825441332,0.0,152.3822631037869,17.17189515062639,269.5541582544134,,1617301845063.0,0.696390796167807,0.0,2.695541582544134,28.464051539351853,1.035450806646442,0.0,0.0,0.0
2624894,1958.35,buy,long,entry,884834.0,0.0,0.11295657058237803,884834.0,1958.35,0.0,,,269.655578638448,169.6671148249957,0.0,152.3822631037869,17.284851721208767,269.66711482499574,1254.3461996075898,1617312902468.0,0.7020785305879216,4.278119001280346e-05,2.69655578638448,28.59203076388889,1.0353029810767622,0.0,0.0,0.0
2626990,1966.75,sel,long,close,-884834.0,1.9297525214531341,0.11247413245201475,0.0,,0.0,,0.3622400856174548,271.7093414789009,171.70934147890085,0.0,154.31201562524004,17.39732585366078,271.7093414789009,,1617313934710.0,0.7026391462166336,0.0,2.717093414789009,28.603978009259258,1.0355626318074473,0.0,0.0,0.0
2627768,1957.25,buy,long,entry,891408.0,0.0,0.11385975220334653,891408.0,1957.25,0.0,,,271.8115662676664,171.8232012311042,0.0,154.31201562524004,17.511185605864128,271.82320123110424,1253.6418590149563,1617314729802.0,0.7028472373230925,4.2805255116908326e-05,2.7181156626766643,28.613180462962962,1.0355646071228004,0.0,0.0,0.0
2627995,1965.65,sel,long,close,-891408.0,1.9462710421654374,0.11337318444280517,0.0,,0.0,,0.3622415124307085,273.8828454577125,173.88284545771245,0.0,156.25828666740549,17.62455879030693,273.8828454577125,,1617314833745.0,0.7029079528515837,0.0,2.738828454577125,28.614383506944446,1.0358378566534852,0.0,0.0,0.0
2633785,1959.4,buy,long,entry,899526.0,0.0,0.11477059303868531,899526.0,1959.4,0.0,,,273.9859008806142,173.99761605075113,0.0,156.25828666740549,17.739329383345616,273.9976160507512,1255.0191030519911,1617322045516.0,0.7044566000320428,4.275829558871932e-05,2.739859008806142,28.697853078703705,1.0357453571239355,0.0,0.0,0.0
2638441,1967.8,sel,long,close,-899526.0,1.959697086136644,0.11428066876715115,0.0,,0.0,,0.3622384312564519,276.071593805655,176.07159380565494,0.0,158.21798375354214,17.853610052112767,276.071593805655,,1617326021851.0,0.7057019370393343,0.0,2.7607159380565505,28.743875474537038,1.035960399665109,0.0,0.0,0.0
2660340,1985.6,buy,long,entry,918838.0,0.0,0.1156877014504432,918838.0,1985.6,0.0,,,276.17562854430423,176.18728150710538,0.0,158.21798375354214,17.96929775356321,276.18728150710547,1271.8001529842516,1617345453481.0,0.7115592469883627,4.219403016355033e-05,2.761756285443042,28.968778599537035,1.0356897645433623,0.0,0.0,0.0
2661159,1994.1,sel,long,close,-918838.0,1.9725098286520568,0.11519457399328019,0.0,,0.0,,0.36223445930133064,278.2749859097508,178.2749859097507,0.0,160.1904935821942,18.08449232755649,278.2749859097508,,1617346016236.0,0.7117783043356504,0.0,2.782749859097508,28.975291967592593,1.0359523144000882,0.0,0.0,0.0
2669021,1989.55,buy,long,entry,928014.0,0.0,0.11661104269809756,928014.0,1989.55,0.0,,,278.3798743042762,178.39159695244882,0.0,160.1904935821942,18.201103370254586,278.3915969524489,1274.330218604979,1617354318162.0,0.7138811478818974,4.2110257438602494e-05,2.783798743042762,29.071379074074073,1.0358448080132259,0.0,0.0,0.0
2670639,1998.1,sel,long,close,-928014.0,1.9959449778663774,0.11611205645363096,0.0,,0.0,,0.3622449672922558,280.5036539867689,180.50365398676882,0.0,162.18643856006057,18.317215426708216,280.5036539867689,,1617356344822.0,0.7143139131907027,0.0,2.8050365398676886,29.094835787037038,1.0360860076648912,0.0,0.0,0.0
2680178,1991.45,buy,long,entry,936340.0,0.0,0.11754500489593009,936340.0,1991.45,0.0,,,280.6093937285438,180.62119899166476,0.0,162.18643856006057,18.434760431604147,280.6211989916648,1275.5473549195078,1617370473760.0,0.7168653027337768,4.207009239478638e-05,2.806093937285438,29.258365162037038,1.0358940856432401,0.0,0.0,0.0
