trade_id,price,side,pos_side,type,qty,pnl,fee_paid,long_pos_size,long_pos_price,shrt_pos_size,shrt_pos_price,liq_diff,equity,pnl_plus_fees_cumsum,loss_cumsum,profit_cumsum,fee_paid_cumsum,balance,liq_price,timestamp,progress,drawdown,gain,n_days,average_daily_gain,hours_since_long_pos_change,hours_since_shrt_pos_change,hours_since_pos_change_max
7070377,47751.5,buy,shrt,close,143.0,2.336523587273055e-05,7.486675811231061e-07,144.0,48762.5,-1.0,48127.0,2.11074876229945,0.0020730332348670244,0.0011354243222193893,0.0,0.0010674056398264449,6.8018682392945e-05,0.00213542432221939,28811.74525868539,1614956435836.0,0.5047218242286823,0.03009652054920752,2.073033234867024,15.08910087962963,1.0495000107080354,22.161983888888887,0.0,22.161983888888887
7070711,47751.5,buy,shrt,close,1.0,1.633932578512626e-07,5.2354376302315116e-09,144.0,48762.5,-0.0,,0.3966253008589267,0.002073038251023901,0.0011355929509148709,0.0,0.0010675690330842961,6.802391783057524e-05,0.0021355929509148715,28810.77392627438,1614956464791.0,0.5047456669586092,0.030175371756924373,2.073038251023901,15.089436006944444,1.0494990528677977,22.170026944444444,0.0,22.170026944444444
7119343,48549.5,sel,shrt,entry,-147.0,0.0,7.569593919607823e-07,144.0,48762.5,-147.0,48549.5,0.4065752023424432,0.002123393261058871,0.0011363499103068317,0.0,0.0010675690330842961,6.878087722253601e-05,0.002136349910306832,149816.38495028546,1614964730380.0,0.5082172826526364,0.006101860397494165,2.123393261058871,15.185102546296296,1.0508392064175602,24.466023888888888,0.0,24.466023888888888
7142451,49143.0,sel,long,close,-144.0,2.286491150448912e-05,7.325560100115988e-07,0.0,,-147.0,48549.5,2.048518332864347,0.0021233193167338603,0.0011599473778213323,0.0,0.0010904339445887853,6.951343323254761e-05,0.002159947377821333,153511.03072231804,1614970456459.0,0.5098668569135671,0.01725037812203151,2.1233193167338604,15.251376608796296,1.0506103899154764,0.0,1.5905775,1.5905775
7241636,48170.5,buy,shrt,close,147.0,2.3822680649205272e-05,7.629150621230837e-07,0.0,,-0.0,,2.186859678686279,0.0021845329735326615,0.0011845329735326606,0.0,0.0011142566252379906,7.02763482946707e-05,0.0021845329735326615,,1615000938913.0,0.5169472196914108,0.0,2.1845329735326615,15.604182789351851,1.0513514680704132,8.467348333333334,0.0,8.467348333333334
7309789,47759.5,buy,long,entry,148.0,0.0,7.74714978171882e-07,148.0,47759.5,-0.0,,,0.002185275245830787,0.0011853076885108326,0.0,0.0011142566252379906,7.105106327284258e-05,0.0021853076885108335,28520.840743587654,1615028739130.0,0.5218123501486208,1.484603832319617e-05,2.185275245830787,15.925944560185185,1.05031073138316,0.0,7.7222825,7.7222825
7377912,48132.5,sel,long,close,-148.0,2.401443406082105e-05,7.687113696566769e-07,0.0,,-0.0,,0.4074576539258377,0.002210090833941311,0.0012100908339413104,0.0,0.0011382710592988117,7.181977464249926e-05,0.002210090833941311,,1615047990650.0,0.5266753390432626,0.0,2.210090833941311,16.148763078703702,1.0503337909880948,0.0,13.069926944444445,13.069926944444445
7433624,49033.5,sel,shrt,entry,-154.0,0.0,7.851774807019691e-07,0.0,,-154.0,49033.5,,0.002210843985583587,0.0012108760114220123,0.0,0.0011382710592988117,7.260495212320123e-05,0.002210876011422013,150553.00817630067,1615066411295.0,0.5306523635034051,1.4485797566413659e-05,2.210843985583587,16.361964988425925,1.049683762122203,5.1168458333333335,0.0,5.1168458333333335
7736096,51603.0,sel,shrt,reentry,-162.0,0.0,7.848380908086739e-07,0.0,,-316.0,50350.77531645569,1.9174960647301187,0.002059305609214114,0.001211660849512821,0.0,0.0011382710592988117,7.338979021400991e-05,0.002211660849512822,74319.23062008357,1615159094419.0,0.5522444539418778,0.07398379318592285,2.059305609214114,17.43468633101852,1.042303174793353,30.862158055555554,0.0,30.862158055555554
7824020,49958.0,buy,shrt,close,157.0,2.4515041546946447e-05,7.856599543616637e-07,0.0,,-159.0,50350.77531645569,0.4876491141486979,0.002261820739894163,0.001236961551014129,0.0,0.001162786100845758,7.417545016837157e-05,0.00223696155101413,156736.19369386506,1615183935736.0,0.5585209455170064,0.01099078651175348,2.261820739894163,17.722201574074074,1.0471304732337523,37.762523888888886,0.0,37.762523888888886
7824375,49958.0,buy,shrt,close,158.0,2.4671188308391966e-05,7.906641578926298e-07,0.0,,-1.0,50350.77531645569,2.137422056846189,0.0022625799509227284,0.0012624234034804137,0.0,0.00118745728915415,7.496611432626421e-05,0.002262423403480415,0.0,1615183964421.0,0.5585462873407311,6.918979470745944e-05,2.2625799509227282,17.722533576388887,1.0471493992636491,37.770491944444444,0.0,37.770491944444444
7824411,49935.0,buy,long,entry,160.0,0.0,8.010413537598879e-07,160.0,49935.0,-1.0,50350.77531645569,1.0,0.002263357928155001,0.0012632244448341737,0.0,0.00118745728915415,7.57671556800241e-05,0.0022632244448341746,29799.71005994872,1615183965332.0,0.558548857215813,5.897578954077796e-05,2.263357928155001,17.72254412037037,1.0471696836084314,0.0,0.0002530555555555556,0.0002530555555555556
7825369,49958.0,buy,shrt,close,1.0,1.5614676144551877e-07,5.004203530966012e-09,160.0,49935.0,-0.0,,0.4034928026112713,0.0022647966420815714,0.0012633855957991501,0.0,0.0011876134359155954,7.577215988355506e-05,0.002263385595799151,29798.816346319214,1615184063574.0,0.5586172444471602,0.0006230344288763547,2.2647966420815715,17.723681180555555,1.0472041322375234,0.027289444444444446,0.0,0.027289444444444446
7872208,50324.5,sel,long,close,-160.0,2.4799499829266346e-05,7.948414788025713e-07,0.0,,-0.0,,0.40787250181183876,0.00228897993710722,0.001288979937107219,0.0,0.0012124129357448618,7.656700136235763e-05,0.00228897993710722,,1615196243356.0,0.561960866085023,0.0,2.2889799371072197,17.86465087962963,1.0474456245798078,0.0,3.3832727777777776,3.3832727777777776
7927893,51289.0,sel,shrt,entry,-166.0,0.0,8.091403614810194e-07,0.0,,-166.0,51289.0,,0.002289725974301497,0.0012897890774687,0.0,0.0012124129357448618,7.737614172383865e-05,0.002289789077468701,159207.32997952835,1615211199084.0,0.565935963138854,2.7559266004933045e-05,2.289725974301497,18.037749583333333,1.0469986984299848,4.1543688888888886,0.0,4.1543688888888886
7930497,50888.5,buy,shrt,close,165.0,2.5318768821450053e-05,8.105957141593877e-07,0.0,,-1.0,51289.0,2.1285829661124107,0.0023160720821670464,0.0013159184420043096,0.0,0.0012377317045663117,7.818673743799804e-05,0.0023159184420043105,0.0,1615211396790.0,0.566121850769781,6.633652031768069e-05,2.316072082167046,18.040037847222223,1.0476567857387669,4.209287222222223,0.0,4.209287222222223
7930523,50888.5,buy,shrt,close,1.0,1.5344708376636396e-07,4.912701297935683e-09,0.0,,-0.0,,1.0,0.0023160768017893747,0.0013160768017893738,0.0,0.0012378851516500781,7.819165013929597e-05,0.0023160768017893747,,1615211398073.0,0.5661237067906736,0.0,2.3160768017893747,18.040052696759258,1.0476568639313912,4.209643611111111,0.0,4.209643611111111
7996113,51671.0,sel,shrt,entry,-170.0,0.0,8.22511660312361e-07,0.0,,-170.0,51671.0,,0.0023168674772668665,0.0013168993134496862,0.0,0.0012378851516500781,7.901416179960832e-05,0.002316899313449687,158784.5341617409,1615231980412.0,0.5708058764191332,1.37410461034166e-05,2.3168674772668663,18.278274212962963,1.0470409245289454,9.92696,0.0,9.92696
8139253,54279.0,sel,shrt,reentry,-178.0,0.0,8.198382431511266e-07,0.0,,-348.0,53004.97701149425,1.9253131322458923,0.0021635581838506416,0.0013177191516928373,0.0,0.0012378851516500781,7.983400004275945e-05,0.002317719151692838,78308.3639987547,1615263611493.0,0.5810239852866085,0.07125344212736867,2.1635581838506415,18.6443746875,1.0422620571967938,18.713371388888888,0.0,18.713371388888888
8402488,53814.0,buy,long,entry,177.0,0.0,8.222767309622032e-07,177.0,53814.0,-348.0,53004.97701149425,0.4551806516720657,0.002219868446248511,0.0013185414284237996,0.0,0.0012378851516500781,8.065627677372165e-05,0.0023185414284238003,78322.86711499061,1615338586615.0,0.5998151260420219,0.04444992330155536,2.219868446248511,19.51214230324074,1.0417159624320187,0.0,20.82642277777778,20.82642277777778
8411875,54234.0,sel,long,close,-177.0,2.547156595524028e-05,8.159088394733931e-07,0.0,,-348.0,53004.97701149425,0.44415210087657514,0.0021959875513151875,0.0013448289032185132,0.0,0.0012633567176053185,8.147218561319504e-05,0.002344828903218514,78789.36712505529,1615339237079.0,0.6004852209696382,0.06777877762293544,2.1959875513151874,19.51967082175926,1.0411224839961883,0.0,21.00710722222222,21.00710722222222
8430211,53590.5,buy,long,entry,178.0,0.0,8.303710545712394e-07,178.0,53590.5,-348.0,53004.97701149425,0.470225174940386,0.0022739559140231144,0.0013456592742730844,0.0,0.0012633567176053185,8.230255666776628e-05,0.002345659274273085,78804.19352605322,1615344188984.0,0.6017941440113737,0.031532432008812394,2.2739559140231145,19.57698453703704,1.0428565319246497,0.0,22.38263638888889,22.38263638888889
8461319,54009.0,sel,long,close,-178.0,2.573721315618199e-05,8.239367512821938e-07,0.0,,-348.0,53004.97701149425,0.4590802271091793,0.0022501101189776975,0.0013722204241805485,0.0,0.0012890939307615005,8.312649341904848e-05,0.002372220424180549,79281.4086057633,1615354249119.0,0.6040148016238469,0.054268590756051775,2.2501101189776973,19.693421284722223,1.0420398710688497,0.0,25.177118333333333,25.177118333333333
8819910,55436.0,buy,long,entry,186.0,0.0,8.388051085936936e-07,186.0,55436.0,-348.0,53004.97701149425,0.43015592185085905,0.0020851735824333195,0.0013730592292891422,0.0,0.0012890939307615005,8.396529852764217e-05,0.002373059229289143,79296.57329251776,1615420869239.0,0.6296129703879719,0.138063156602949,2.0851735824333195,20.464487488425927,1.0365611516005,0.0,43.68270722222222,43.68270722222222
8833524,55868.5,sel,long,close,-186.0,2.5974079094070458e-05,8.32311588820176e-07,0.0,,-348.0,53004.97701149425,0.41933045682789666,0.002063301205751545,0.0013998656199720328,0.0,0.001315068009855571,8.479761011646234e-05,0.0023998656199720335,79784.27769929668,1615423756332.0,0.6305848114814595,0.16311938038047952,2.063301205751545,20.497902916666668,1.035967398370169,0.0,44.4846775,44.4846775
8882443,55130.5,buy,long,entry,188.0,0.0,8.525226508012806e-07,188.0,55130.5,-348.0,53004.97701149425,0.4472025702756518,0.0021476186317671503,0.0014007181426228341,0.0,0.001315068009855571,8.565013276726362e-05,0.0024007181426228346,79799.88659280249,1615438808399.0,0.6340769147907233,0.11785123630047083,2.14761863176715,20.672116655092594,1.0376674855201393,0.0,48.66580722222222,48.66580722222222
8887300,55561.0,sel,long,close,-188.0,2.6422202708371477e-05,8.459171001241879e-07,0.0,,-348.0,53004.97701149425,0.43624428053242786,0.002125894881928833,0.0014279862624313297,0.0,0.0013414902125639424,8.649604986738781e-05,0.00242798626243133,80302.38246341015,1615439980830.0,0.6344236337705286,0.1421008080269747,2.125894881928833,20.685686458333333,1.0371324521893572,0.0,48.9914825,48.9914825
8904993,54973.5,buy,long,entry,189.0,0.0,8.59505034243772e-07,189.0,54973.5,-348.0,53004.97701149425,0.46076041808542645,0.0021937736617194887,0.0014288457674655735,0.0,0.0013414902125639424,8.735555490163158e-05,0.002428845767465574,80318.32429046373,1615445986034.0,0.6356866559878839,0.10715422007657564,2.1937736617194887,20.75519113425926,1.038577396907437,0.0,50.659594722222224,50.659594722222224
8957666,55402.5,sel,long,close,-189.0,2.662173437592759e-05,8.528496006497902e-07,0.0,,-348.0,53004.97701149425,0.4497107429284286,0.0021721474550841576,0.0014563203514421509,0.0,0.00136811194693987,8.820840450228137e-05,0.0024563203514421515,80831.27043265257,1615456276385.0,0.639446740159859,0.13082578518914775,2.1721474550841573,20.874292418981483,1.0378604363962038,0.0,53.51802555555555,53.51802555555555
9114959,57448.0,sel,shrt,reentry,-330.0,0.0,1.4360813257206516e-06,0.0,,-678.0,55167.51032448378,0.4070091808848295,0.0019696861749802933,0.0014577564327678716,0.0,0.00136811194693987,8.964448582800203e-05,0.002457756432767872,66464.77663887864,1615484160055.0,0.6506751668616322,0.2477908734839254,1.9696861749802932,21.19702008101852,1.0324965398077233,7.745463888888889,0.0,7.745463888888889
9368249,55991.5,buy,long,entry,195.0,0.0,8.706678692301509e-07,195.0,55991.5,-678.0,55167.51032448378,0.18706178919609653,0.0022778426968207417,0.0014586271006371018,0.0,0.00136811194693987,9.051515369723217e-05,0.002458627100637102,66470.45429210337,1615541083173.0,0.6687563796256591,0.07936650062301799,2.2778426968207417,21.855852465277778,1.0383846524932228,0.0,15.811977222222222,15.811977222222222
9373892,56428.5,sel,long,close,-195.0,2.6970900084430543e-05,8.639251442090433e-07,0.0,,-678.0,55167.51032448378,0.17794847139065678,0.002211718281107009,0.0014864619258657414,0.0,0.0013950828470243005,9.137907884144121e-05,0.002486461925865742,66652.47868852454,1615542042418.0,0.6691592075447534,0.12422180849417148,2.2117182811070086,21.866954837962965,1.0369668545972546,0.0,16.078434166666668,16.078434166666668
9412941,55819.0,buy,long,entry,197.0,0.0,8.823160572564897e-07,197.0,55819.0,-678.0,55167.51032448378,0.19409297434586278,0.0023439809294034486,0.001487344241922998,0.0,0.0013950828470243005,9.22613948986977e-05,0.0024873442419229984,66658.2648512266,1615550764594.0,0.6719467367690517,0.061162320358995534,2.3439809294034486,21.967905949074073,1.039538699682105,0.0,18.501260833333333,18.501260833333333
9457895,56254.5,sel,long,close,-197.0,2.7322162169085666e-05,8.754855167142185e-07,0.0,,-678.0,55167.51032448378,0.18493049242247983,0.0022779616464995863,0.001515541889608798,0.0,0.0014224050091933861,9.313688041541192e-05,0.002515541889608798,66843.71346982771,1615556095602.0,0.6751557968922073,0.10429510236675311,2.277961646499586,22.029607430555554,1.0380786686537267,0.0,19.982096388888888,19.982096388888888
10107265,59790.0,buy,long,entry,213.0,0.0,8.906171600602108e-07,213.0,59790.0,-678.0,55167.51032448378,0.11798415223120627,0.0015663441920402512,0.001516432506768858,0.0,0.0014224050091933861,9.402749757547213e-05,0.0025164325067688585,66849.58763980752,1615717417787.0,0.7215113463911066,0.6065642018891544,1.5663441920402512,23.89676234953704,1.0189558827628824,0.0,64.79381444444445,64.79381444444445
10120706,60256.5,sel,long,close,-213.0,2.7580287946899425e-05,8.837220880734859e-07,0.0,,-678.0,55167.51032448378,0.10940783045633735,0.0015068590221112839,0.0015448965168038309,0.0,0.0014499852971402855,9.491121966354561e-05,0.0025448965168038316,67037.8706690788,1615719410085.0,0.7224708378071171,0.6888749906000742,1.5068590221112839,23.919821354166668,1.0172895030642726,0.0,65.34723055555556,65.34723055555556
10176302,59368.0,buy,long,entry,214.0,0.0,9.011588734671877e-07,214.0,59368.0,-678.0,55167.51032448378,0.12920151040685215,0.001676314996747346,0.001545797675677298,0.0,0.0014499852971402855,9.58123785370128e-05,0.0025457976756772987,67043.84895473675,1615734240807.0,0.7264395815586621,0.5186869297340069,1.676314996747346,24.091473229166667,1.021674742771329,0.0,69.46687555555556,69.46687555555556
10180608,59831.5,sel,long,close,-214.0,2.7924229735309497e-05,8.941778160333603e-07,0.0,,-678.0,55167.51032448378,0.12053498052441419,0.001616502659719866,0.0015746160832286408,0.0,0.001477909526875595,9.670655635304616e-05,0.0025746160832286415,67235.59407199833,1615734608208.0,0.7267469671726299,0.5927076072208955,1.6165026597198662,24.095725555555557,1.020131501372688,0.0,69.56893138888888,69.56893138888888
10277872,59163.5,buy,long,entry,216.0,0.0,9.127249064034414e-07,216.0,59163.5,-678.0,55167.51032448378,0.1364466655172715,0.0017455208076888533,0.0015755288081350442,0.0,0.001477909526875595,9.76192812594496e-05,0.002575528808135045,67241.68486562157,1615762614318.0,0.7336901985606844,0.4755073653605763,1.7455208076888533,24.419870347222222,1.023073634102429,0.0,77.34840638888889,77.34840638888889
10293044,59625.0,sel,long,close,-216.0,2.8258116179802757e-05,9.056603773584906e-07,0.0,,-678.0,55167.51032448378,0.12773368551411013,0.0016858241487410306,0.0016046925846922055,0.0,0.0015061676430553977,9.852494163680809e-05,0.002604692584692206,67436.88314619762,1615763875226.0,0.7347732581368849,0.5450559221359975,1.6858241487410306,24.434464189814815,1.021603738834947,0.0,77.69865861111111,77.69865861111111
10370884,58971.5,buy,long,entry,218.0,0.0,9.241752371908465e-07,218.0,58971.5,-678.0,55167.51032448378,0.14356010829386687,0.0018129197306044557,0.0016056167599293964,0.0,0.0015061676430553977,9.944911687399893e-05,0.002605616759929397,67443.08734076499,1615785799309.0,0.740329899147394,0.4372488290260064,1.8129197306044558,24.688215150462963,1.0243907882279737,0.0,83.78868166666666,83.78868166666666
10469759,55986.0,buy,long,reentry,207.0,0.0,9.243382274139964e-07,425.0,57517.385882352944,-678.0,55167.51032448378,0.20465276439015445,0.002224796247158258,0.0016065410981568103,0.0,0.0015061676430553977,0.00010037345510141292,0.0026065410981568112,67449.29377150121,1615796652985.0,0.7473881324453654,0.17158643245922295,2.224796247158258,24.813836400462964,1.0327514901675854,0.0,86.80359166666666,86.80359166666666
10499337,54737.0,buy,shrt,close,202.0,2.8798546209152267e-05,9.225934925187716e-07,425.0,57517.385882352944,-476.0,55167.51032448378,0.23225441472328717,0.002328802155183589,0.0016362622378584813,0.0,0.00153496618926455,0.0001012960485939317,0.0026362622378584824,76156.9927305672,1615797697453.0,0.7494995703668561,0.1320249906118173,2.328802155183589,24.825925150462965,1.0346376411801255,0.29013,0.0,0.29013
10499698,54627.5,buy,shrt,close,204.0,3.655421988832444e-05,9.335957164431834e-07,425.0,57517.385882352944,-272.0,55167.51032448378,0.3941273130607063,0.002331569239201698,0.001673750053463249,0.0,0.0015715204091528744,0.00010222964431037488,0.00267375005346325,43198.75168915871,1615797699794.0,0.7495253405030945,0.1467598767852636,2.331569239201698,24.82595224537037,1.0346870935432158,0.29078027777777776,0.0,0.29078027777777776
10500382,54627.5,buy,shrt,close,207.0,3.709178194550569e-05,9.473250652144067e-07,425.0,57517.385882352944,-65.0,55167.51032448378,0.20919788584004637,0.0023324215608042475,0.001711789160473969,0.0,0.00160861219109838,0.00010317696937558928,0.00271178916047397,43032.49332940938,1615797702431.0,0.7495741681296514,0.16264967107357384,2.3324215608042476,24.825982766203705,1.0347022830323014,0.2915127777777778,0.0,0.2915127777777778
10600857,56550.0,sel,shrt,reentry,-218.0,0.0,9.637488947833775e-07,425.0,57517.385882352944,-283.0,56232.46703565882,0.23904309724212203,0.002558113327112852,0.0017127529093687523,0.0,0.00160861219109838,0.00010414071827037267,0.0027127529093687536,43028.29767181187,1615810103451.0,0.7567466180979312,0.06045063782628883,2.558113327112852,24.96951309027778,1.0383331353031295,3.7362405555555553,0.0,3.7362405555555553
10657901,55793.5,buy,shrt,close,215.0,3.0081509427799483e-05,9.633738697160064e-07,425.0,57517.385882352944,-68.0,56232.46703565882,0.2287868070938671,0.002524949983549409,0.0017437977926662677,0.0,0.0016386937005261797,0.00010510409214008868,0.002743797792666269,42893.58080601207,1615819107941.0,0.7608187279361055,0.08667411653407024,2.524949983549409,25.073731724537037,1.0376306619760614,6.237487777777778,0.0,6.237487777777778
10668402,55793.5,buy,shrt,close,68.0,9.514151819024953e-06,3.046949913520392e-07,425.0,57517.385882352944,-0.0,,0.23120139074772697,0.0025252437562031434,0.0017536166394766448,0.0,0.0016482078523452047,0.00010540878713144072,0.002753616639476646,42851.148100714905,1615820573695.0,0.761568346220424,0.09043597581917204,2.5252437562031433,25.090696469907407,1.037609557189777,6.644641666666667,0.0,6.644641666666667
10948240,55480.5,sel,shrt,entry,-217.0,0.0,9.778210362199332e-07,425.0,57517.385882352944,-217.0,55480.5,0.22764283086615408,0.0024833492809004957,0.0017545944605128648,0.0,0.0016482078523452047,0.00010638660816766065,0.002754594460512866,42846.92698761083,1615874672821.0,0.781544699086545,0.10922554539489235,2.483349280900496,25.716843761574076,1.0360030960260713,21.672176666666665,0.0,21.672176666666665
10954880,55047.5,buy,shrt,close,215.0,3.048234609846377e-05,9.764294472955176e-07,425.0,57517.385882352944,-2.0,55480.5,0.22163011630768562,0.0024547322284207422,0.0017860532360586242,0.0,0.0016786901984436684,0.00010736303761495616,0.0027860532360586255,42711.566327479486,1615876136233.0,0.7820186982683254,0.1349723622812576,2.4547322284207422,25.733781400462963,1.035512478643762,22.07868,0.0,22.07868
10955004,55047.5,buy,shrt,close,2.0,2.835567078926862e-07,9.083064626004813e-09,425.0,57517.385882352944,-0.0,,0.22408911789053926,0.0024547409814741185,0.0017863458758311428,0.0,0.0016789737551515611,0.00010737212067958217,0.002786345875831144,42710.31117336079,1615876158769.0,0.7820275500602742,0.1350875293400164,2.4547409814741186,25.734042233796295,1.0355122558654373,22.08494,0.0,22.08494
10966788,55622.5,sel,shrt,entry,-220.0,0.0,9.888084857746416e-07,425.0,57517.385882352944,-220.0,55622.5,0.23214657293995672,0.0025356451346428,0.0017873346843169174,0.0,0.0016789737551515611,0.00010836092916535681,0.002787334684316919,42706.07064467249,1615878306152.0,0.7828687558370965,0.09926055749499618,2.5356451346427997,25.758896203703703,1.0367817324179625,22.681435277777776,0.0,22.681435277777776
11024945,55188.5,buy,shrt,close,218.0,3.082102857598285e-05,9.875245748661406e-07,425.0,57517.385882352944,-2.0,55622.5,0.22617107623627442,0.002507547010891129,0.0018191432374677664,0.0,0.001709794783727544,0.00010934845374022295,0.0028191432374677678,42570.10670528308,1615891296199.0,0.7870203176465541,0.12426336384652834,2.5075470108911286,25.909243969907408,1.0361187256541593,26.289781666666666,0.0,26.289781666666666
11025192,55188.5,buy,shrt,close,2.0,2.8276173005488853e-07,9.059858485010464e-09,425.0,57517.385882352944,-0.0,,0.22863472665646378,0.002507555742422496,0.0018194350590563064,0.0,0.0017100775454575987,0.00010935751359870796,0.0028194350590563075,42568.86333729697,1615891348486.0,0.787037949845033,0.12437582597167367,2.507555742422496,25.909849143518517,1.036118006224866,26.304305833333334,0.0,26.304305833333334
11147436,56388.5,sel,shrt,entry,-226.0,0.0,1.001977353538399e-06,425.0,57517.385882352944,-226.0,56388.5,0.2450856844899365,0.002672540701792037,0.0018204370364098448,0.0,0.0017100775454575987,0.00011035949095224636,0.002820437036409846,42564.594752297766,1615921585056.0,0.7957643889982791,0.055339226272078476,2.672540701792037,26.259809444444443,1.0381442635518092,34.70335305555555,0.0,34.70335305555555
11228439,55948.5,buy,shrt,close,224.0,3.124076826491911e-05,1.0009204893786251e-06,425.0,57517.385882352944,-2.0,56388.5,0.2392047052630097,0.002645621118501073,0.0018526787251641425,0.0,0.001741318313722518,0.00011136041144162498,0.0028526787251641436,42427.69546152941,1615944175378.0,0.8015468220889044,0.07826427042598715,2.645621118501073,26.52127150462963,1.0373651437053668,40.9784425,0.0,40.9784425
11228862,55948.5,buy,shrt,close,2.0,2.7893543093677776e-07,8.936790083737724e-09,425.0,57517.385882352944,-0.0,,0.241651629446724,0.0026456294163500005,0.001852966597385163,0.0,0.0017415972491534547,0.00011136934823170872,0.002852966597385164,42426.47711271738,1615944196242.0,0.8015770181211173,0.07836969900388124,2.6456294163500003,26.521512986111112,1.0373649198921189,40.98423805555556,0.0,40.98423805555556
11447115,56105.0,sel,shrt,entry,-227.0,0.0,1.0114963015773995e-06,425.0,57517.385882352944,-227.0,56105.0,0.24380894720272736,0.0026679972746498164,0.0018539780936867405,0.0,0.0017415972491534547,0.00011238084453328612,0.0028539780936867416,42422.19675667054,1616000491733.0,0.8171570999616447,0.06970802436870396,2.6679972746498164,27.173081168981483,1.0367740111318042,56.621874444444444,0.0,56.621874444444444
11486230,57966.5,sel,long,close,-235.0,3.1655439767706606e-05,1.0135164275917987e-06,190.0,57517.385882352944,-227.0,56105.0,0.26816642647246636,0.002782305060448608,0.0018866470498820388,0.0,0.0017732526889211613,0.00011339436096087792,0.00288664704988204,177455.37051271155,1616004074345.0,0.819949340623593,0.03750199462908937,2.782305060448608,27.214546585648147,1.038316311485823,0.0,0.99517,0.99517
11486409,57966.5,sel,long,close,-190.0,2.5593759812188323e-05,8.194388137976245e-07,0.0,,-227.0,56105.0,2.06131713755605,0.002783096226665452,0.0019130602485080248,0.0,0.0017988464487333497,0.00011421379977467555,0.0029130602485080257,181199.6431888216,1616004079723.0,0.8199621186135838,0.04669763862181978,2.783096226665452,27.21460883101852,1.0383270697256766,0.0,0.9966638888888889,0.9966638888888889
11565180,58941.0,sel,shrt,reentry,-244.0,0.0,1.0349332383230689e-06,0.0,,-471.0,57574.1804670913,2.074228568815208,0.002724318881202892,0.0019140951817463478,0.0,0.0017988464487333497,0.00011524873301299861,0.0029140951817463487,85462.45242199284,1616015474874.0,0.8255852194491288,0.06966009076722447,2.724318881202892,27.34649715277778,1.0373287282195158,3.1653197222222222,0.0,3.1653197222222222
11867197,57920.0,buy,long,entry,239.0,0.0,1.0315953038674035e-06,239.0,57920.0,-471.0,57574.1804670913,0.47553850468310055,0.002866317030794409,0.0019151267770502153,0.0,0.0017988464487333497,0.00011628032831686602,0.002915126777050216,85478.46445052545,1616091364051.0,0.8471448295219826,0.017028732597063518,2.866317030794409,28.224844108796297,1.0380132479740791,0.0,21.080326944444444,21.080326944444444
11886275,57125.0,buy,shrt,close,236.0,3.223137904513177e-05,1.0328227571115974e-06,239.0,57920.0,-235.0,57574.1804670913,0.4963538315525817,0.0029230589470138806,0.0019483909788524587,0.0,0.0018310778277784816,0.00011731315107397762,0.002948390978852459,34397.05052359717,1616094047286.0,0.8485067205445737,0.00866627471350075,2.9230589470138804,28.255900069444444,1.0386910330384975,0.7453430555555556,0.0,0.7453430555555556
11887191,57125.0,buy,shrt,close,235.0,3.209480540511003e-05,1.0284463894967177e-06,239.0,57920.0,-0.0,,0.39781601135149075,0.002923758402498364,0.0019815142306470654,0.0,0.0018631726331835917,0.00011834159746347434,0.002981514230647066,34233.975292185765,1616094085506.0,0.8485721095883253,0.019753967393252945,2.923758402498364,28.256342430555556,1.0386992108860131,0.7559597222222222,0.0,0.7559597222222222
12009333,58372.0,sel,long,close,-239.0,3.195237972644873e-05,1.0236072089357911e-06,0.0,,-0.0,,0.41352562778387486,0.00301449021758245,0.00201449021758245,0.0,0.0018951250129100403,0.00011936520467241013,0.00301449021758245,,1616129753191.0,0.8572912674288393,0.0,3.01449021758245,28.669162858796295,1.039238692188301,0.0,9.907690277777778,9.907690277777778
12051768,58891.0,sel,shrt,entry,-252.0,0.0,1.0697729704029479e-06,0.0,,-252.0,58891.0,,0.0030155236602515227,0.002015559990552853,0.0,0.0018951250129100403,0.00012043497764281308,0.003015559990552853,181252.9576581644,1616141654123.0,0.8603205076816779,1.2047758672610344e-05,3.0155236602515227,28.806905127314813,1.039059816818768,3.3058144444444446,0.0,3.3058144444444446
12058867,58431.5,buy,shrt,close,250.0,3.3383322671015086e-05,1.069628539400837e-06,0.0,,-2.0,58891.0,2.101999925692944,0.0030502803012380777,0.002050012941763269,0.0,0.0019285083355810554,0.00012150460618221392,0.003050012941763269,0.0,1616143636561.0,0.8608272727707529,8.765078891284773e-05,3.0502803012380775,28.829850011574074,1.039441231516499,3.856491666666667,0.0,3.856491666666667
12058911,58431.5,buy,shrt,close,2.0,2.670665813681207e-07,8.557028315206696e-09,0.0,,-0.0,,1.0,0.0030502885653729524,0.0020502885653729524,0.0,0.0019287754021624236,0.00012151316321052912,0.0030502885653729524,,1616143646925.0,0.8608304137291864,0.0,3.050288565372952,28.829969965277776,1.039441161899309,3.8593705555555555,0.0,3.8593705555555555
12083921,59117.0,sel,shrt,entry,-256.0,0.0,1.0825989140179644e-06,0.0,,-256.0,59117.0,,0.003051334538958971,0.0020513711642869705,0.0,0.0019287754021624236,0.0001225957621245471,0.0030513711642869705,181904.0774039755,1616151729231.0,0.8626157630569463,1.2003052281537054e-05,3.051334538958971,28.92351517361111,1.0393234449806636,6.104455555555556,0.0,6.104455555555556
